RAW Data export file (comma separated)


Client:	February,5
Session:	WangMing_Meditation 
Date:	05-02-2019
Time:	10:35:37
Duration:	602	Seconds.
Output rate:	256	Samples/sec.

256 SPS,32 SPS,
FP1, Heart Rate


23.024,97.220
27.371,97.220
26.896,97.220
24.613,97.220
25.125,97.220
28.412,97.220
30.581,97.220
28.574,97.220
23.300,97.220
19.065,97.220
18.733,97.220
20.426,97.220
20.671,97.220
18.996,97.220
18.355,97.220
20.934,97.220
24.554,97.220
24.913,97.220
20.968,97.220
16.590,97.220
15.552,97.220
16.574,97.220
15.816,97.220
12.636,97.220
10.525,97.220
12.463,97.220
16.346,97.220
16.771,97.220
11.902,97.220
6.160,97.220
5.138,97.220
9.231,97.220
13.054,97.220
11.817,97.220
7.216,97.220
4.958,97.220
7.272,97.220
10.272,97.220
9.766,97.220
7.094,97.220
6.779,97.220
10.178,97.220
13.604,97.220
13.088,97.220
10.070,97.220
9.839,97.220
13.862,97.220
17.312,97.220
15.948,97.220
11.930,97.220
10.251,97.220
11.862,97.220
12.590,97.220
8.078,97.220
-0.511,97.220
-7.168,97.220
-8.301,97.220
-6.644,97.220
-7.238,97.220
-10.991,97.220
-14.017,97.220
-13.451,97.220
-11.055,97.220
-10.170,97.220
-11.017,97.220
-10.416,97.220
-6.070,97.220
-0.050,97.220
3.177,97.220
1.887,97.220
-0.306,97.220
2.028,97.220
8.396,97.220
11.692,97.220
7.858,97.220
1.109,97.220
-2.332,97.220
-1.425,97.220
0.434,97.220
0.019,97.220
-2.785,97.220
-4.802,97.220
-3.860,97.220
-2.513,97.220
-4.334,97.220
-8.218,97.220
-9.571,97.220
-6.736,97.220
-3.354,97.220
-3.279,97.220
-5.282,97.220
-5.051,97.220
-1.623,97.220
0.706,97.220
-1.910,97.220
-7.366,97.220
-10.231,97.220
-8.155,97.220
-4.636,97.220
-5.202,97.220
-9.848,97.220
-12.804,97.220
-10.940,97.220
-7.657,97.220
-7.933,97.220
-12.103,97.220
-15.228,97.220
-13.067,97.220
-7.606,97.220
-4.577,97.220
-5.946,97.220
-7.389,97.220
-4.570,97.220
0.548,97.220
2.330,97.220
-1.227,97.220
-6.185,97.220
-7.577,97.220
-5.312,97.220
-4.007,97.220
-6.900,97.220
-11.478,97.220
-12.616,97.220
-9.416,97.220
-6.409,97.220
-7.082,97.220
-9.237,97.220
-8.535,97.220
-4.467,97.220
-0.949,97.220
-1.346,97.220
-4.152,97.220
-4.760,97.220
-1.818,97.220
0.547,97.220
-1.444,97.220
-5.851,97.220
-7.649,97.220
-5.227,97.220
-2.189,97.220
-2.689,97.220
-6.475,97.220
-9.357,97.220
-8.361,97.220
-5.488,97.220
-4.919,97.220
-6.938,97.220
-7.560,97.220
-4.920,97.220
-2.616,97.220
-4.995,97.220
-10.763,97.220
-13.667,97.220
-10.305,97.220
-4.656,97.220
-2.811,92.530
-5.160,92.530
-7.018,92.530
-5.045,92.530
-0.361,92.530
2.851,92.530
1.690,92.530
-2.127,92.530
-4.534,92.535
-4.601,92.535
-5.729,92.535
-9.707,92.535
-12.786,92.535
-10.868,92.535
-5.630,92.535
-2.974,92.535
-6.363,92.535
-12.623,92.535
-14.966,92.535
-10.693,92.535
-4.210,92.535
-1.094,92.535
-2.011,92.535
-3.132,92.535
-1.056,92.535
2.212,92.535
1.679,92.535
-2.771,92.535
-5.820,92.535
-4.260,92.535
-1.147,92.535
-1.454,92.535
-5.490,92.535
-8.543,92.535
-6.684,92.535
-1.513,92.535
1.751,92.535
0.858,92.535
-1.074,92.535
-0.684,92.535
1.121,92.535
1.106,92.535
-1.551,92.535
-3.462,92.535
-1.080,92.535
3.833,92.535
6.180,92.535
4.238,92.535
1.096,92.535
0.487,92.535
2.601,92.535
4.326,92.535
3.721,92.535
2.613,92.535
3.756,92.535
6.650,92.535
8.030,92.535
5.976,92.535
2.292,92.535
1.222,92.535
4.363,92.535
7.557,92.535
6.180,92.535
1.539,92.535
-0.947,92.535
1.418,92.535
5.650,92.535
7.051,92.535
4.507,92.535
1.264,92.535
0.848,92.535
2.861,92.535
3.994,92.535
3.013,92.535
2.894,92.535
6.387,92.535
11.072,92.535
11.499,92.535
6.296,92.535
0.931,92.535
1.337,92.535
6.576,92.535
10.490,92.535
9.590,92.535
6.747,92.535
6.716,92.535
9.725,92.535
11.277,92.535
8.719,92.535
5.185,92.535
5.097,92.535
7.878,92.535
8.519,92.535
4.677,92.535
0.558,92.535
1.102,92.535
4.849,92.535
6.388,92.535
3.914,92.535
0.643,92.535
-0.152,92.535
1.209,92.535
1.801,92.535
-0.320,92.535
-3.591,92.535
-4.745,92.535
-3.412,92.535
-3.011,92.535
-6.181,92.535
-11.100,92.535
-13.416,92.535
-10.953,92.535
-6.223,92.535
-4.154,92.535
-5.948,92.535
-7.015,92.535
-3.614,92.535
1.508,92.535
2.763,92.535
-0.540,92.535
-2.757,92.535
0.416,92.535
5.580,92.535
6.446,92.535
2.674,92.535
-0.517,92.535
0.370,92.535
3.854,92.535
5.963,92.535
4.586,92.535
2.067,92.535
2.495,92.535
6.067,92.535
8.280,92.535
5.945,92.535
1.932,92.535
1.439,92.535
4.759,92.535
7.424,92.535
6.830,92.535
5.009,92.535
5.350,92.535
8.336,92.535
10.611,92.535
8.895,92.535
4.517,92.535
2.046,92.535
3.409,92.535
5.493,92.535
4.238,92.535
0.281,92.535
-1.863,92.535
-0.043,92.535
3.001,92.535
3.109,92.535
0.181,92.535
-1.089,92.535
2.652,92.535
8.567,92.535
10.662,92.535
7.406,92.535
3.583,92.535
3.689,92.535
7.030,92.535
9.377,92.535
7.724,92.535
3.921,92.535
2.452,92.535
4.578,92.535
6.805,92.535
5.856,92.535
3.115,92.535
2.397,92.535
4.453,92.535
6.027,92.535
4.578,92.535
1.381,92.535
-0.207,92.535
1.340,92.535
3.431,92.535
2.853,92.535
0.837,92.535
1.116,92.535
4.003,92.535
5.863,84.396
3.976,84.396
-0.175,84.396
-2.725,84.396
-1.932,84.396
0.052,84.396
0.033,84.396
-2.108,84.396
-3.340,84.401
-2.226,84.401
-1.308,84.401
-3.534,84.401
-7.903,84.401
-10.245,84.401
-8.894,84.401
-7.089,84.401
-8.231,84.401
-11.262,84.401
-11.550,84.401
-5.880,84.401
2.876,84.401
7.952,84.401
6.512,84.401
2.588,84.401
1.410,84.401
3.026,84.401
3.473,84.401
0.852,84.401
-2.295,84.401
-2.634,84.401
-0.665,84.401
-0.155,84.401
-3.037,84.401
-6.480,84.401
-6.265,84.401
-2.232,84.401
1.186,84.401
-0.031,84.401
-4.386,84.401
-6.753,84.401
-5.397,84.401
-3.370,84.401
-3.342,84.401
-4.511,84.401
-4.501,84.401
-2.587,84.401
-1.028,84.401
-3.057,84.401
-8.033,84.401
-10.380,84.401
-7.112,84.401
-3.118,84.401
-4.471,84.401
-10.245,84.401
-14.380,84.401
-13.032,84.401
-8.157,84.401
-4.801,84.401
-5.367,84.401
-7.018,84.401
-6.130,84.401
-3.812,84.401
-3.866,84.401
-6.742,84.401
-8.761,84.401
-7.007,84.401
-3.455,84.401
-3.094,84.401
-7.175,84.401
-10.424,84.401
-7.346,84.401
0.506,84.401
6.271,84.401
6.078,84.401
3.220,84.401
2.979,84.401
5.185,84.401
5.108,84.401
0.722,84.401
-4.847,84.401
-7.212,84.401
-5.054,84.401
-1.926,84.401
-2.707,84.401
-7.202,84.401
-10.606,84.401
-10.329,84.401
-8.460,84.401
-8.106,84.401
-9.716,84.401
-10.764,84.401
-9.287,84.401
-7.436,84.401
-9.225,84.401
-14.501,84.401
-17.931,84.401
-16.098,84.401
-12.768,84.401
-13.086,84.401
-16.231,84.401
-17.931,84.401
-16.142,84.401
-12.143,84.401
-9.195,84.401
-9.641,84.401
-11.878,84.401
-12.136,84.401
-9.425,84.401
-6.671,84.401
-6.622,84.401
-7.834,84.401
-6.424,84.401
-2.016,84.401
1.009,84.401
-0.609,84.401
-4.205,84.401
-4.545,84.401
-1.213,84.401
0.766,84.401
-1.718,84.401
-5.141,84.401
-4.001,84.401
1.432,84.401
4.977,84.401
2.883,84.401
-0.767,84.401
0.166,84.401
5.484,84.401
9.592,84.401
9.258,84.401
7.160,84.401
7.860,84.401
11.872,84.401
14.507,84.401
11.501,84.401
5.350,84.401
2.844,84.401
5.675,84.401
8.595,84.401
7.175,84.401
3.379,84.401
2.569,84.401
6.104,84.401
10.193,84.401
11.490,84.401
10.358,84.401
9.936,84.401
13.063,84.401
18.219,84.401
20.254,84.401
16.921,84.401
11.707,84.401
9.655,84.401
11.545,84.401
13.265,84.401
12.553,84.401
12.347,84.401
15.428,84.401
20.345,84.401
23.217,84.401
21.619,84.401
17.585,84.401
16.122,84.401
18.895,84.401
21.670,84.401
20.522,84.401
17.384,84.401
16.514,84.401
18.316,84.401
19.422,84.401
17.620,84.401
14.859,84.401
14.581,84.401
17.169,84.401
19.080,84.401
16.591,84.401
11.061,85.333
7.785,85.333
8.973,85.333
11.273,85.333
10.205,85.333
6.012,85.333
3.296,85.333
4.260,85.333
5.844,85.338
4.558,85.338
1.262,85.338
-0.066,85.338
2.933,85.338
7.749,85.338
8.939,85.338
4.486,85.338
-1.143,85.338
-2.650,85.338
-0.729,85.338
-0.279,85.338
-3.253,85.338
-6.158,85.338
-5.527,85.338
-3.134,85.338
-3.022,85.338
-5.656,85.338
-7.939,85.338
-7.492,85.338
-4.914,85.338
-3.132,85.338
-4.488,85.338
-7.241,85.338
-7.067,85.338
-3.227,85.338
-0.383,85.338
-2.739,85.338
-8.081,85.338
-9.695,85.338
-4.733,85.338
2.003,85.338
4.509,85.338
2.789,85.338
1.386,85.338
2.947,85.338
4.975,85.338
2.906,85.338
-3.411,85.338
-8.314,85.338
-7.558,85.338
-4.007,85.338
-3.408,85.338
-6.453,85.338
-8.004,85.338
-4.463,85.338
1.154,85.338
3.144,85.338
0.189,85.338
-3.335,85.338
-3.225,85.338
-0.770,85.338
-0.810,85.338
-5.334,85.338
-10.328,85.338
-10.750,85.338
-7.400,85.338
-5.379,85.338
-7.087,85.338
-9.661,85.338
-9.268,85.338
-6.104,85.338
-4.076,85.338
-5.958,85.338
-9.410,85.338
-9.550,85.338
-5.462,85.338
-1.496,85.338
-1.932,85.338
-6.099,85.338
-9.178,85.338
-7.571,85.338
-2.958,85.338
0.083,85.338
0.351,85.338
1.238,85.338
4.866,85.338
8.366,85.338
7.395,85.338
2.162,85.338
-1.718,85.338
-0.214,85.338
3.683,85.338
4.677,85.338
2.154,85.338
-0.386,85.338
-0.270,85.338
1.583,85.338
2.311,85.338
1.336,85.338
1.358,85.338
4.262,85.338
7.875,85.338
8.137,85.338
4.401,85.338
1.168,85.338
2.674,85.338
6.685,85.338
7.453,85.338
3.910,85.338
0.365,85.338
0.101,85.338
1.129,85.338
-0.720,85.338
-5.726,85.338
-9.889,85.338
-9.654,85.338
-6.006,85.338
-4.094,85.338
-7.071,85.338
-11.951,85.338
-14.100,85.338
-12.781,85.338
-10.826,85.338
-11.152,85.338
-13.484,85.338
-14.160,85.338
-10.860,85.338
-6.666,85.338
-6.157,85.338
-8.619,85.338
-9.078,85.338
-5.498,85.338
-1.730,85.338
-2.728,85.338
-8.213,85.338
-12.562,85.338
-11.584,85.338
-7.957,85.338
-7.296,85.338
-10.417,85.338
-13.245,85.338
-12.713,85.338
-10.063,85.338
-9.084,85.338
-11.220,85.338
-13.155,85.338
-10.941,85.338
-5.420,85.338
-1.368,85.338
-1.494,85.338
-3.426,85.338
-3.084,85.338
0.252,85.338
3.091,85.338
2.081,85.338
-1.859,85.338
-4.540,85.338
-3.645,85.338
-1.702,85.338
-2.448,85.338
-5.248,85.338
-6.131,85.338
-4.215,85.338
-2.970,85.338
-4.771,85.338
-7.176,85.338
-5.726,85.338
0.143,85.338
6.031,85.338
7.796,91.429
6.244,91.429
6.001,91.429
8.977,91.429
11.408,91.429
9.494,91.429
4.362,91.429
0.722,91.429
1.666,91.434
4.732,91.434
4.800,91.434
0.884,91.434
-2.297,91.434
-0.697,91.434
3.315,91.434
4.250,91.434
0.987,91.434
-2.035,91.434
-0.429,91.434
4.956,91.434
8.680,91.434
7.357,91.434
4.303,91.434
5.101,91.434
9.859,91.434
13.414,91.434
12.742,91.434
10.142,91.434
9.886,91.434
13.322,91.434
16.247,91.434
14.103,91.434
8.962,91.434
6.365,91.434
7.946,91.434
10.081,91.434
8.543,91.434
4.631,91.434
4.446,91.434
10.163,91.434
15.974,91.434
15.300,91.434
9.422,91.434
5.787,91.434
8.232,91.434
12.796,91.434
13.583,91.434
9.703,91.434
5.880,91.434
6.586,91.434
9.921,91.434
10.061,91.434
6.012,91.434
3.098,91.434
5.173,91.434
9.660,91.434
10.942,91.434
6.734,91.434
0.945,91.434
-0.193,91.434
3.983,91.434
7.281,91.434
5.376,91.434
1.003,91.434
-1.283,91.434
-0.815,91.434
-0.796,91.434
-4.176,91.434
-9.498,91.434
-12.898,91.434
-13.737,91.434
-14.746,91.434
-17.645,91.434
-20.710,91.434
-20.742,91.434
-17.554,91.434
-14.706,91.434
-15.040,91.434
-17.231,91.434
-17.384,91.434
-14.153,91.434
-10.937,91.434
-11.418,91.434
-14.302,91.434
-14.611,91.434
-10.315,91.434
-5.420,91.434
-5.055,91.434
-8.483,91.434
-9.889,91.434
-7.017,91.434
-4.241,91.434
-5.759,91.434
-10.224,91.434
-12.991,91.434
-11.301,91.434
-7.106,91.434
-5.239,91.434
-7.639,91.434
-10.829,91.434
-10.714,91.434
-7.840,91.434
-6.203,91.434
-7.536,91.434
-9.033,91.434
-7.168,91.434
-2.292,91.434
1.210,91.434
-0.149,91.434
-4.387,91.434
-6.290,91.434
-4.311,91.434
-2.291,91.434
-3.258,91.434
-5.324,91.434
-5.444,91.434
-3.996,91.434
-3.868,91.434
-6.201,91.434
-8.489,91.434
-7.405,91.434
-2.967,91.434
0.704,91.434
-0.295,91.434
-4.547,91.434
-6.982,91.434
-5.361,91.434
-2.453,91.434
-1.982,91.434
-3.699,91.434
-4.041,91.434
-1.201,91.434
2.632,91.434
4.049,91.434
2.855,91.434
2.588,91.434
5.903,91.434
10.829,91.434
12.825,91.434
10.256,91.434
6.609,91.434
6.329,91.434
9.160,91.434
10.903,91.434
9.626,91.434
8.309,91.434
10.692,91.434
15.734,91.434
17.990,91.434
14.474,91.434
9.220,91.434
8.561,91.434
12.694,91.434
15.819,91.434
14.356,91.434
10.456,91.434
8.320,91.434
9.827,91.434
12.719,91.434
13.058,91.434
10.315,97.215
7.941,97.215
8.118,97.215
9.113,97.215
8.500,97.215
6.847,97.215
7.290,97.215
11.128,97.215
14.877,97.220
13.889,97.220
8.623,97.220
4.552,97.220
6.002,97.220
11.351,97.220
13.722,97.220
9.537,97.220
4.503,97.220
4.534,97.220
6.797,97.220
5.772,97.220
0.815,97.220
-4.887,97.220
-7.698,97.220
-7.037,97.220
-6.684,97.220
-9.747,97.220
-13.999,97.220
-15.455,97.220
-14.694,97.220
-15.910,97.220
-20.266,97.220
-23.739,97.220
-22.675,97.220
-19.017,97.220
-17.824,97.220
-20.621,97.220
-23.542,97.220
-22.467,97.220
-18.406,97.220
-16.023,97.220
-16.915,97.220
-17.493,97.220
-14.408,97.220
-8.768,97.220
-4.282,97.220
-3.036,97.220
-3.359,97.220
-1.767,97.220
2.433,97.220
5.578,97.220
4.489,97.220
1.212,97.220
0.540,97.220
3.735,97.220
6.654,97.220
5.157,97.220
0.719,97.220
-1.529,97.220
0.780,97.220
4.521,97.220
4.911,97.220
1.499,97.220
-1.211,97.220
0.469,97.220
4.897,97.220
7.219,97.220
5.558,97.220
3.577,97.220
5.034,97.220
8.199,97.220
8.900,97.220
6.702,97.220
5.301,97.220
8.036,97.220
13.473,97.220
16.150,97.220
13.427,97.220
9.300,97.220
8.998,97.220
11.935,97.220
12.801,97.220
8.921,97.220
4.013,97.220
3.402,97.220
7.108,97.220
10.437,97.220
10.097,97.220
7.552,97.220
6.963,97.220
9.926,97.220
13.282,97.220
13.209,97.220
10.175,97.220
8.148,97.220
9.081,97.220
10.456,97.220
8.509,97.220
3.283,97.220
-0.100,97.220
2.251,97.220
7.335,97.220
9.222,97.220
6.688,97.220
4.231,97.220
5.425,97.220
8.267,97.220
8.727,97.220
6.262,97.220
4.323,97.220
6.045,97.220
9.850,97.220
10.882,97.220
7.152,97.220
1.750,97.220
-0.708,97.220
1.032,97.220
3.448,97.220
3.112,97.220
1.492,97.220
2.450,97.220
6.246,97.220
8.903,97.220
7.893,97.220
5.485,97.220
5.210,97.220
7.103,97.220
7.802,97.220
5.058,97.220
0.896,97.220
-0.593,97.220
1.606,97.220
4.008,97.220
3.310,97.220
0.613,97.220
-0.391,97.220
1.879,97.220
5.108,97.220
5.911,97.220
3.948,97.220
2.398,97.220
3.712,97.220
6.109,97.220
6.053,97.220
3.520,97.220
2.522,97.220
5.775,97.220
10.593,97.220
11.695,97.220
7.686,97.220
2.982,97.220
2.523,97.220
5.719,97.220
7.838,97.220
6.684,97.220
4.626,97.220
4.293,97.220
5.125,97.220
4.476,97.220
1.189,97.220
-2.257,97.220
-2.965,96.000
-2.225,96.000
-3.424,96.000
-7.335,96.000
-11.466,96.000
-12.351,96.000
-9.690,96.000
-7.742,96.000
-9.947,96.005
-14.003,96.005
-14.988,96.005
-12.326,96.005
-10.786,96.005
-13.635,96.005
-17.656,96.005
-17.601,96.005
-13.572,96.005
-10.869,96.005
-12.875,96.005
-16.675,96.005
-16.867,96.005
-12.311,96.005
-8.097,96.005
-9.911,96.005
-16.188,96.005
-19.743,96.005
-17.759,96.005
-14.469,96.005
-14.083,96.005
-16.108,96.005
-17.120,96.005
-14.457,96.005
-9.148,96.005
-5.402,96.005
-5.656,96.005
-7.404,96.005
-6.688,96.005
-4.107,96.005
-4.614,96.005
-10.123,96.005
-16.026,96.005
-17.168,96.005
-14.322,96.005
-12.926,96.005
-15.741,96.005
-18.888,96.005
-17.414,96.005
-12.486,96.005
-9.802,96.005
-12.008,96.005
-15.692,96.005
-15.995,96.005
-12.575,96.005
-10.093,96.005
-12.026,96.005
-15.549,96.005
-14.759,96.005
-8.394,96.005
-1.758,96.005
-0.039,96.005
-2.393,96.005
-4.234,96.005
-3.360,96.005
-2.222,96.005
-4.426,96.005
-9.081,96.005
-10.744,96.005
-6.900,96.005
-1.678,96.005
-0.020,96.005
-1.478,96.005
-1.082,96.005
4.105,96.005
10.846,96.005
13.456,96.005
10.739,96.005
7.991,96.005
10.569,96.005
16.510,96.005
18.934,96.005
15.088,96.005
9.218,96.005
6.523,96.005
7.270,96.005
7.521,96.005
4.579,96.005
0.578,96.005
-0.121,96.005
3.102,96.005
5.565,96.005
3.538,96.005
-0.115,96.005
0.158,96.005
4.913,96.005
9.175,96.005
9.485,96.005
9.048,96.005
13.003,96.005
20.142,96.005
24.081,96.005
21.674,96.005
15.923,96.005
11.966,96.005
12.281,96.005
14.297,96.005
13.300,96.005
9.012,96.005
6.401,96.005
8.388,96.005
11.651,96.005
11.386,96.005
7.482,96.005
4.401,96.005
5.407,96.005
8.646,96.005
9.711,96.005
7.106,96.005
4.090,96.005
4.237,96.005
6.369,96.005
6.314,96.005
2.712,96.005
-1.318,96.005
-2.098,96.005
0.126,96.005
0.997,96.005
-2.823,96.005
-8.750,96.005
-11.266,96.005
-9.429,96.005
-7.551,96.005
-8.844,96.005
-11.915,96.005
-13.241,96.005
-11.282,96.005
-8.024,96.005
-6.335,96.005
-6.467,96.005
-5.939,96.005
-3.250,96.005
-0.826,96.005
-1.766,96.005
-4.770,96.005
-5.534,96.005
-2.649,96.005
0.301,96.005
-0.912,96.005
-5.700,96.005
-8.921,96.005
-7.342,96.005
-4.032,96.005
-4.144,96.005
-7.971,96.005
-10.812,96.005
-9.121,96.005
-4.844,96.005
-2.511,96.005
-3.349,96.005
-4.253,96.005
-1.877,96.005
2.864,97.215
5.145,97.215
2.545,97.215
-1.144,97.215
-0.573,97.215
4.010,97.215
6.684,97.215
3.887,97.215
-0.821,97.220
-2.146,97.220
-0.049,97.220
1.082,97.220
-1.139,97.220
-3.927,97.220
-3.189,97.220
1.165,97.220
4.753,97.220
3.704,97.220
-0.003,97.220
-0.690,97.220
3.069,97.220
6.413,97.220
5.152,97.220
1.600,97.220
1.314,97.220
5.433,97.220
9.242,97.220
8.326,97.220
3.971,97.220
1.490,97.220
3.304,97.220
5.910,97.220
4.829,97.220
0.555,97.220
-2.034,97.220
-0.305,97.220
2.793,97.220
3.219,97.220
0.865,97.220
-0.785,97.220
0.920,97.220
4.591,97.220
6.498,97.220
5.064,97.220
2.803,97.220
3.015,97.220
5.296,97.220
6.013,97.220
3.287,97.220
-0.113,97.220
0.428,97.220
5.466,97.220
9.685,97.220
8.641,97.220
4.906,97.220
4.203,97.220
7.704,97.220
10.998,97.220
10.640,97.220
8.710,97.220
9.194,97.220
12.578,97.220
15.339,97.220
14.421,97.220
11.255,97.220
9.272,97.220
9.065,97.220
8.341,97.220
5.646,97.220
2.759,97.220
3.062,97.220
7.295,97.220
11.767,97.220
12.067,97.220
7.905,97.220
3.423,97.220
2.600,97.220
4.621,97.220
4.944,97.220
1.534,97.220
-1.950,97.220
-1.452,97.220
1.392,97.220
1.486,97.220
-2.887,97.220
-7.914,97.220
-9.371,97.220
-8.227,97.220
-9.152,97.220
-13.783,97.220
-18.276,97.220
-18.706,97.220
-16.316,97.220
-15.974,97.220
-20.052,97.220
-24.685,97.220
-24.149,97.220
-18.742,97.220
-14.679,97.220
-16.092,97.220
-20.150,97.220
-20.991,97.220
-17.179,97.220
-13.016,97.220
-12.447,97.220
-14.425,97.220
-15.016,97.220
-12.582,97.220
-9.624,97.220
-9.374,97.220
-11.565,97.220
-12.583,97.220
-9.973,97.220
-5.866,97.220
-4.503,97.220
-6.441,97.220
-7.410,97.220
-3.944,97.220
1.539,97.220
3.486,97.220
0.873,97.220
-1.255,97.220
1.142,97.220
5.540,97.220
6.128,97.220
1.700,97.220
-2.466,97.220
-1.804,97.220
1.730,97.220
2.987,97.220
0.227,97.220
-3.044,97.220
-2.350,97.220
1.863,97.220
4.263,97.220
1.861,97.220
-1.581,97.220
-0.849,97.220
3.396,97.220
5.898,97.220
3.855,97.220
-0.080,97.220
-1.203,97.220
1.473,97.220
3.826,97.220
2.235,97.220
-1.179,97.220
-1.372,97.220
2.208,97.220
4.490,97.220
1.743,97.220
-3.083,97.220
-3.640,98.462
1.904,98.462
8.665,98.462
11.135,98.462
9.440,98.462
8.395,98.462
11.122,98.462
15.185,98.462
15.693,98.467
12.054,98.467
9.239,98.467
11.039,98.467
14.983,98.467
15.506,98.467
11.295,98.467
7.186,98.467
7.515,98.467
10.848,98.467
12.421,98.467
9.839,98.467
5.897,98.467
5.300,98.467
8.890,98.467
12.650,98.467
12.907,98.467
10.847,98.467
10.416,98.467
12.846,98.467
14.568,98.467
11.743,98.467
6.140,98.467
3.289,98.467
5.054,98.467
7.478,98.467
6.918,98.467
5.052,98.467
5.838,98.467
9.774,98.467
12.750,98.467
10.799,98.467
5.849,98.467
4.462,98.467
8.992,98.467
13.721,98.467
12.402,98.467
5.741,98.467
0.083,98.467
0.129,98.467
3.688,98.467
4.635,98.467
0.514,98.467
-4.528,98.467
-5.695,98.467
-4.362,98.467
-5.880,98.467
-11.729,98.467
-17.096,98.467
-17.113,98.467
-13.404,98.467
-12.152,98.467
-15.779,98.467
-20.193,98.467
-21.342,98.467
-20.023,98.467
-19.391,98.467
-20.921,98.467
-22.702,98.467
-21.461,98.467
-17.260,98.467
-14.438,98.467
-16.147,98.467
-19.730,98.467
-19.900,98.467
-15.734,98.467
-12.322,98.467
-14.311,98.467
-19.635,98.467
-22.242,98.467
-19.581,98.467
-15.259,98.467
-14.068,98.467
-15.519,98.467
-14.315,98.467
-8.060,98.467
-1.151,98.467
1.701,98.467
1.310,98.467
1.129,98.467
2.336,98.467
2.989,98.467
0.831,98.467
-3.134,98.467
-5.083,98.467
-2.989,98.467
0.862,98.467
2.282,98.467
0.148,98.467
-1.745,98.467
0.172,98.467
4.247,98.467
6.402,98.467
5.657,98.467
4.866,98.467
7.012,98.467
11.211,98.467
13.482,98.467
12.077,98.467
9.778,98.467
10.049,98.467
12.277,98.467
12.547,98.467
9.471,98.467
6.381,98.467
6.930,98.467
10.317,98.467
11.553,98.467
7.291,98.467
0.393,98.467
-3.547,98.467
-2.969,98.467
-1.413,98.467
-2.188,98.467
-3.822,98.467
-2.368,98.467
2.623,98.467
6.977,98.467
7.154,98.467
4.704,98.467
4.074,98.467
6.900,98.467
10.604,98.467
12.032,98.467
10.770,98.467
9.476,98.467
10.744,98.467
13.214,98.467
12.721,98.467
8.179,98.467
3.852,98.467
3.554,98.467
5.186,98.467
4.263,98.467
0.774,98.467
-0.823,98.467
2.181,98.467
6.918,98.467
8.376,98.467
5.955,98.467
3.642,98.467
3.914,98.467
5.099,98.467
4.243,98.467
0.834,98.467
-2.293,98.467
-1.779,98.467
2.216,98.467
5.293,98.467
3.961,98.467
0.612,98.467
0.678,98.467
5.402,98.467
9.852,98.467
8.729,98.467
2.779,98.467
-1.677,98.467
-0.356,98.467
3.537,98.467
4.369,98.467
1.981,92.530
0.950,92.530
3.604,92.530
6.857,92.530
6.248,92.530
1.706,92.530
-1.965,92.530
-1.258,92.530
1.430,92.535
1.430,92.535
-1.820,92.535
-3.786,92.535
-1.299,92.535
2.393,92.535
1.974,92.535
-2.987,92.535
-6.875,92.535
-4.287,92.535
2.376,92.535
5.233,92.535
1.317,92.535
-4.108,92.535
-4.860,92.535
-0.716,92.535
3.171,92.535
2.929,92.535
0.835,92.535
1.387,92.535
4.554,92.535
5.800,92.535
2.112,92.535
-3.602,92.535
-5.425,92.535
-1.796,92.535
2.257,92.535
1.730,92.535
-1.515,92.535
-1.714,92.535
2.207,92.535
5.503,92.535
4.418,92.535
0.775,92.535
-0.330,92.535
3.004,92.535
7.031,92.535
7.277,92.535
3.651,92.535
0.133,92.535
0.093,92.535
1.908,92.535
0.712,92.535
-4.710,92.535
-9.366,92.535
-8.305,92.535
-3.580,92.535
-1.886,92.535
-5.435,92.535
-9.166,92.535
-8.473,92.535
-5.721,92.535
-6.298,92.535
-10.966,92.535
-15.312,92.535
-15.646,92.535
-13.264,92.535
-12.938,92.535
-16.842,92.535
-20.631,92.535
-18.890,92.535
-12.905,92.535
-9.052,92.535
-10.861,92.535
-15.138,92.535
-16.568,92.535
-14.775,92.535
-14.070,92.535
-16.757,92.535
-20.015,92.535
-19.730,92.535
-15.610,92.535
-11.774,92.535
-11.481,92.535
-12.929,92.535
-12.200,92.535
-8.410,92.535
-4.863,92.535
-5.423,92.535
-9.693,92.535
-12.673,92.535
-10.406,92.535
-5.422,92.535
-3.751,92.535
-6.320,92.535
-7.683,92.535
-4.242,92.535
0.600,92.535
1.284,92.535
-2.440,92.535
-5.210,92.535
-2.834,92.535
2.612,92.535
5.778,92.535
4.973,92.535
3.364,92.535
4.351,92.535
7.711,92.535
9.646,92.535
7.938,92.535
5.547,92.535
6.210,92.535
8.671,92.535
8.232,92.535
3.685,92.535
-0.795,92.535
-0.722,92.535
3.768,92.535
7.700,92.535
7.174,92.535
4.171,92.535
3.013,92.535
4.836,92.535
6.904,92.535
6.381,92.535
4.530,92.535
5.260,92.535
9.516,92.535
13.463,92.535
12.973,92.535
9.081,92.535
6.851,92.535
8.907,92.535
12.100,92.535
11.645,92.535
