RAW Data export file (comma separated)


Client:	February,5
Session:	Wang_Min Story 
Date:	05-02-2019
Time:	10:18:45
Duration:	462	Seconds.
Output rate:	256	Samples/sec.

256 SPS,32 SPS,
FP1, Heart Rate


-2.345,86.297
-2.529,86.297
0.946,86.297
3.472,86.297
1.963,86.297
-1.660,86.297
-2.943,86.297
-0.372,86.297
2.991,86.297
3.440,86.297
1.076,86.297
-0.159,86.297
2.266,86.297
5.035,86.297
3.250,86.297
-1.663,86.297
-3.456,86.297
0.071,86.297
4.654,86.297
5.875,86.297
4.295,86.297
3.641,86.297
5.632,86.297
7.897,86.297
7.280,86.297
4.316,86.297
2.638,86.297
3.738,86.297
4.389,86.297
1.063,86.297
-4.493,86.297
-7.068,86.297
-4.455,86.297
0.282,86.297
2.157,86.297
-0.427,86.297
-3.707,86.297
-3.317,86.297
-0.079,86.297
0.975,86.297
-2.578,86.297
-6.702,86.297
-5.879,86.297
-0.447,86.297
3.759,86.297
2.966,86.297
-0.077,86.297
-0.452,86.297
2.337,86.297
4.104,86.297
2.036,86.297
-1.527,86.297
-2.651,86.297
-0.463,86.297
2.456,86.297
3.172,86.297
2.291,86.297
3.592,86.297
8.347,86.297
12.522,86.297
11.955,86.297
8.197,86.297
6.703,86.297
9.786,86.297
13.388,86.297
12.226,86.297
7.271,86.297
4.437,86.297
6.204,86.297
8.590,86.297
6.629,86.297
0.989,86.297
-2.725,86.297
-1.032,86.297
3.265,92.530
4.641,92.530
1.866,92.530
-0.727,92.530
0.575,92.530
4.032,92.530
4.660,92.530
0.671,92.530
-4.137,92.535
-5.798,92.535
-5.358,92.535
-6.928,92.535
-12.182,92.535
-17.863,92.535
-19.415,92.535
-17.092,92.535
-16.068,92.535
-19.449,92.535
-23.818,92.535
-23.828,92.535
-19.511,92.535
-15.964,92.535
-16.538,92.535
-18.730,92.535
-17.298,92.535
-10.941,92.535
-4.529,92.535
-3.654,92.535
-7.842,92.535
-11.480,92.535
-11.648,92.535
-11.820,92.535
-16.016,92.535
-22.119,92.535
-24.577,92.535
-22.106,92.535
-19.182,92.535
-19.790,92.535
-22.253,92.535
-21.979,92.535
-17.442,92.535
-11.906,92.535
-9.519,92.535
-10.231,92.535
-9.900,92.535
-5.833,92.535
-0.589,92.535
1.169,92.535
-1.440,92.535
-4.885,92.535
-5.854,92.535
-4.931,92.535
-5.584,92.535
-9.624,92.535
-14.231,92.535
-14.932,92.535
-11.521,92.535
-8.616,92.535
-9.464,92.535
-11.897,92.535
-11.727,92.535
-7.940,92.535
-3.212,92.535
-0.406,92.535
0.748,92.535
2.932,92.535
6.632,92.535
8.653,92.535
6.365,92.535
1.721,92.535
-0.118,92.535
2.724,92.535
5.653,92.535
3.702,92.535
-1.845,92.535
-5.467,92.535
-3.853,92.535
1.232,92.535
5.110,92.535
5.218,92.535
4.043,92.535
4.963,92.535
6.727,92.535
5.672,92.535
1.974,92.535
0.261,92.535
3.423,92.535
8.581,92.535
10.701,92.535
8.277,92.535
5.141,92.535
5.715,92.535
8.706,92.535
9.529,92.535
7.526,92.535
6.377,92.535
8.481,92.535
11.649,92.535
11.976,92.535
9.029,92.535
6.459,92.535
7.249,92.535
10.428,92.535
12.839,92.535
12.307,92.535
9.903,92.535
9.468,92.535
12.690,92.535
15.717,92.535
13.641,92.535
7.520,92.535
3.392,92.535
4.156,92.535
6.136,92.535
5.078,92.535
2.065,92.535
1.317,92.535
4.278,92.535
7.766,92.535
8.206,92.535
6.671,92.535
7.452,92.535
11.836,92.535
15.893,92.535
15.252,92.535
10.885,92.535
8.156,92.535
10.091,92.535
13.922,92.535
14.658,92.535
11.234,92.535
7.827,92.535
8.203,92.535
10.582,92.535
10.156,92.535
5.989,92.535
2.309,92.535
2.577,92.535
5.497,92.535
7.379,92.535
6.756,92.535
6.139,92.535
9.021,92.535
14.573,92.535
17.119,92.535
13.191,92.535
6.619,92.535
4.321,92.535
8.100,92.535
12.616,92.535
12.621,92.535
9.557,92.535
8.313,92.535
9.841,92.535
10.457,92.535
7.359,92.535
2.574,92.535
1.074,92.535
4.496,92.535
8.449,92.535
8.119,92.535
4.385,92.535
2.309,92.535
4.618,92.535
8.167,92.535
8.131,92.535
4.535,92.535
1.676,92.535
2.008,93.659
3.358,93.659
2.124,93.659
-1.822,93.659
-4.449,93.659
-2.575,93.659
1.440,93.659
1.779,93.659
-3.912,93.664
-10.827,93.664
-11.247,93.664
-4.034,93.664
2.609,93.664
1.748,93.664
-3.441,93.664
-5.591,93.664
-3.260,93.664
-1.140,93.664
-2.473,93.664
-4.795,93.664
-3.817,93.664
0.031,93.664
1.568,93.664
-2.134,93.664
-7.754,93.664
-9.905,93.664
-7.752,93.664
-6.038,93.664
-8.929,93.664
-14.423,93.664
-17.019,93.664
-14.804,93.664
-11.352,93.664
-11.365,93.664
-14.905,93.664
-16.886,93.664
-14.504,93.664
-11.513,93.664
-12.497,93.664
-16.500,93.664
-18.451,93.664
-15.436,93.664
-9.926,93.664
-6.630,93.664
-6.916,93.664
-7.570,93.664
-5.502,93.664
-2.124,93.664
-1.400,93.664
-4.243,93.664
-7.469,93.664
-8.534,93.664
-8.558,93.664
-10.547,93.664
-15.419,93.664
-19.698,93.664
-19.140,93.664
-14.491,93.664
-11.272,93.664
-13.072,93.664
-16.848,93.664
-17.094,93.664
-13.293,93.664
-10.536,93.664
-12.191,93.664
-14.652,93.664
-12.329,93.664
-5.463,93.664
-0.151,93.664
-1.451,93.664
-7.750,93.664
-12.770,93.664
-12.766,93.664
-10.535,93.664
-11.146,93.664
-14.421,93.664
-15.387,93.664
-11.778,93.664
-6.800,93.664
-4.761,93.664
-5.865,93.664
-6.246,93.664
-3.350,93.664
0.968,93.664
2.909,93.664
1.687,93.664
1.310,93.664
5.118,93.664
9.955,93.664
9.631,93.664
3.640,93.664
-1.726,93.664
-1.512,93.664
2.091,93.664
3.380,93.664
0.412,93.664
-3.160,93.664
-3.150,93.664
-0.135,93.664
1.555,93.664
-0.287,93.664
-2.433,93.664
-0.327,93.664
5.290,93.664
8.669,93.664
6.891,93.664
4.300,93.664
6.164,93.664
11.480,93.664
14.905,93.664
13.403,93.664
9.146,93.664
6.248,93.664
5.997,93.664
5.449,93.664
1.225,93.664
-4.531,93.664
-5.564,93.664
-0.283,93.664
5.309,93.664
4.549,93.664
-1.957,93.664
-6.891,93.664
-4.906,93.664
1.464,93.664
5.362,93.664
4.079,93.664
1.580,93.664
2.193,93.664
5.026,93.664
5.823,93.664
3.204,93.664
0.558,93.664
0.980,93.664
3.142,93.664
3.039,93.664
-0.683,93.664
-4.164,93.664
-3.367,93.664
-0.163,93.664
0.315,93.664
-2.617,93.664
-4.247,93.664
-0.786,93.664
6.046,93.664
10.245,93.664
7.998,93.664
3.020,93.664
2.299,93.664
6.968,93.664
10.966,93.664
9.252,93.664
4.455,93.664
2.691,93.664
4.921,93.664
6.571,93.664
4.338,93.664
0.148,93.664
-1.384,93.664
1.440,93.664
5.213,93.664
5.588,93.664
2.836,93.664
1.684,93.664
4.880,93.664
9.231,93.664
10.019,93.664
7.472,93.664
5.922,90.353
7.509,90.353
9.858,90.353
9.202,90.353
4.785,90.353
0.358,90.353
0.442,90.353
5.001,90.353
8.786,90.358
7.378,90.358
2.772,90.358
0.563,90.358
2.330,90.358
3.960,90.358
2.288,90.358
-0.329,90.358
-0.065,90.358
2.687,90.358
3.821,90.358
0.711,90.358
-3.806,90.358
-3.964,90.358
0.961,90.358
4.711,90.358
2.523,90.358
-2.551,90.358
-4.543,90.358
-2.731,90.358
-1.643,90.358
-4.296,90.358
-8.318,90.358
-9.464,90.358
-7.378,90.358
-5.930,90.358
-8.315,90.358
-13.053,90.358
-15.499,90.358
-13.524,90.358
-10.171,90.358
-9.931,90.358
-13.030,90.358
-14.684,90.358
-10.975,90.358
-4.123,90.358
-0.171,90.358
-1.477,90.358
-4.213,90.358
-4.312,90.358
-2.280,90.358
-1.144,90.358
-2.211,90.358
-3.181,90.358
-0.932,90.358
3.420,90.358
4.922,90.358
1.558,90.358
-2.440,90.358
-2.116,90.358
1.700,90.358
3.337,90.358
-0.511,90.358
-6.145,90.358
-7.643,90.358
-4.215,90.358
-0.132,90.358
0.873,90.358
-0.537,90.358
-0.555,90.358
2.604,90.358
5.616,90.358
4.279,90.358
-0.070,90.358
-1.660,90.358
1.817,90.358
6.017,90.358
5.935,90.358
2.099,90.358
-0.794,90.358
-0.248,90.358
0.958,90.358
-0.703,90.358
-4.264,90.358
-5.607,90.358
-2.757,90.358
1.485,90.358
2.843,90.358
0.641,90.358
-1.181,90.358
1.627,90.358
7.493,90.358
10.286,90.358
8.087,90.358
5.681,90.358
7.234,90.358
10.626,90.358
10.764,90.358
6.575,90.358
2.849,90.358
4.465,90.358
9.553,90.358
11.208,90.358
6.266,90.358
-0.722,90.358
-3.067,90.358
0.145,90.358
3.191,90.358
1.292,90.358
-2.945,90.358
-3.190,90.358
1.696,90.358
6.145,90.358
5.647,90.358
2.566,90.358
2.570,90.358
6.993,90.358
11.120,90.358
10.197,90.358
5.303,90.358
1.829,90.358
2.458,90.358
4.113,90.358
2.606,90.358
-1.600,90.358
-3.716,90.358
-1.211,90.358
1.967,90.358
0.569,90.358
-4.347,90.358
-6.780,90.358
-3.654,90.358
1.826,90.358
4.137,90.358
2.020,90.358
-0.114,90.358
1.345,90.358
4.284,90.358
4.143,90.358
0.398,90.358
-1.974,90.358
0.905,90.358
5.728,90.358
6.296,90.358
2.026,90.358
-1.563,90.358
0.122,90.358
5.374,90.358
8.122,90.358
5.045,90.358
-0.357,90.358
-2.245,90.358
0.233,90.358
2.548,90.358
1.196,90.358
-1.772,90.358
-1.794,90.358
1.812,90.358
4.519,90.358
2.380,90.358
-2.229,90.358
-3.168,90.358
1.504,90.358
6.837,90.358
6.888,90.358
1.918,90.358
-1.972,90.358
-0.932,90.358
1.890,90.358
1.906,90.358
-0.063,90.358
0.420,90.358
4.719,90.358
9.035,90.358
9.212,90.358
5.822,90.358
3.071,90.358
3.723,90.358
6.643,87.273
8.290,87.273
6.611,87.273
4.249,87.273
5.405,87.273
9.577,87.273
11.832,87.273
9.243,87.273
5.056,87.278
5.136,87.278
9.892,87.278
13.130,87.278
10.894,87.278
6.686,87.278
5.746,87.278
8.007,87.278
8.996,87.278
6.585,87.278
3.760,87.278
4.031,87.278
7.411,87.278
10.568,87.278
9.728,87.278
5.536,87.278
3.076,87.278
4.946,87.278
8.003,87.278
8.324,87.278
6.267,87.278
5.113,87.278
6.338,87.278
7.656,87.278
5.687,87.278
1.393,87.278
0.350,87.278
5.006,87.278
10.635,87.278
11.138,87.278
6.220,87.278
1.409,87.278
1.333,87.278
4.513,87.278
6.129,87.278
4.804,87.278
3.750,87.278
5.095,87.278
6.489,87.278
4.423,87.278
-0.739,87.278
-4.481,87.278
-3.248,87.278
0.776,87.278
1.356,87.278
-3.437,87.278
-7.673,87.278
-5.850,87.278
-0.480,87.278
1.617,87.278
-2.129,87.278
-7.428,87.278
-8.592,87.278
-5.044,87.278
-2.116,87.278
-4.759,87.278
-10.418,87.278
-11.809,87.278
-7.125,87.278
-2.476,87.278
-3.717,87.278
-9.844,87.278
-15.028,87.278
-15.794,87.278
-14.978,87.278
-17.425,87.278
-23.153,87.278
-27.086,87.278
-25.947,87.278
-22.407,87.278
-20.837,87.278
-21.756,87.278
-21.837,87.278
-18.487,87.278
-13.495,87.278
-11.354,87.278
-13.500,87.278
-15.886,87.278
-14.205,87.278
-9.527,87.278
-6.920,87.278
-8.911,87.278
-11.947,87.278
-11.352,87.278
-8.175,87.278
-7.657,87.278
-11.644,87.278
-15.997,87.278
-16.227,87.278
-12.966,87.278
-10.420,87.278
-10.922,87.278
-12.342,87.278
-11.090,87.278
-7.134,87.278
-4.675,87.278
-6.753,87.278
-10.606,87.278
-11.172,87.278
-7.796,87.278
-4.771,87.278
-5.597,87.278
-7.969,87.278
-6.604,87.278
-0.769,87.278
4.127,87.278
2.760,87.278
-3.630,87.278
-8.144,87.278
-6.721,87.278
-3.120,87.278
-3.151,87.278
-6.791,87.278
-8.752,87.278
-5.835,87.278
-0.944,87.278
1.191,87.278
0.535,87.278
1.394,87.278
6.053,87.278
11.804,87.278
14.284,87.278
12.098,87.278
7.848,87.278
5.387,87.278
6.589,87.278
9.008,87.278
7.987,87.278
3.658,87.278
1.086,87.278
2.251,87.278
3.715,87.278
2.175,87.278
-0.931,87.278
-1.671,87.278
-0.189,87.278
-1.509,87.278
-8.226,87.278
-15.578,87.278
-16.837,87.278
-12.076,87.278
-8.221,87.278
-10.394,87.278
-15.542,87.278
-17.016,87.278
-13.541,87.278
-9.972,87.278
-10.950,87.278
-15.784,87.278
-19.144,87.278
-17.372,87.278
-12.933,87.278
-10.859,87.278
-11.979,87.278
-12.090,87.278
-8.326,87.278
-3.413,87.278
-2.112,87.278
-5.430,87.278
-9.185,87.278
-8.585,87.278
-4.116,87.278
-1.094,87.278
-2.612,87.278
-5.263,87.278
-4.033,87.278
0.766,87.278
4.151,87.278
3.514,85.333
2.442,85.333
5.791,85.333
12.368,85.333
15.809,85.333
13.043,85.333
7.870,85.333
5.535,85.333
6.698,85.338
7.566,85.338
5.337,85.338
2.249,85.338
2.699,85.338
6.853,85.338
10.417,85.338
10.836,85.338
9.998,85.338
11.090,85.338
14.529,85.338
16.771,85.338
14.478,85.338
9.616,85.338
7.482,85.338
10.288,85.338
15.082,85.338
17.119,85.338
14.686,85.338
11.229,85.338
11.242,85.338
14.200,85.338
15.424,85.338
13.235,85.338
11.336,85.338
12.764,85.338
15.495,85.338
15.548,85.338
12.646,85.338
10.825,85.338
12.663,85.338
15.572,85.338
15.245,85.338
11.304,85.338
8.178,85.338
9.673,85.338
14.169,85.338
17.101,85.338
16.932,85.338
16.453,85.338
18.563,85.338
21.937,85.338
21.997,85.338
17.178,85.338
11.360,85.338
9.087,85.338
10.930,85.338
12.970,85.338
11.059,85.338
6.373,85.338
4.089,85.338
6.158,85.338
8.540,85.338
6.977,85.338
3.272,85.338
2.896,85.338
7.473,85.338
12.779,85.338
13.875,85.338
10.898,85.338
8.754,85.338
10.796,85.338
14.535,85.338
14.595,85.338
9.795,85.338
5.161,85.338
5.034,85.338
7.238,85.338
6.765,85.338
2.556,85.338
-1.990,85.338
-3.612,85.338
-2.940,85.338
-3.412,85.338
-6.229,85.338
-8.274,85.338
-6.221,85.338
-1.386,85.338
1.136,85.338
-1.296,85.338
-5.236,85.338
-5.430,85.338
-1.599,85.338
0.977,85.338
-1.223,85.338
-4.696,85.338
-4.131,85.338
0.117,85.338
2.925,85.338
1.635,85.338
-0.655,85.338
0.166,85.338
4.051,85.338
7.073,85.338
6.032,85.338
2.501,85.338
1.246,85.338
4.658,85.338
9.188,85.338
9.264,85.338
5.321,85.338
3.217,85.338
5.366,85.338
7.797,85.338
6.020,85.338
0.485,85.338
-4.781,85.338
-7.114,85.338
-7.445,85.338
-9.021,85.338
-13.083,85.338
-16.199,85.338
-14.851,85.338
-10.659,85.338
-8.141,85.338
-8.683,85.338
-9.552,85.338
-8.005,85.338
-4.548,85.338
-2.682,85.338
-4.319,85.338
-6.678,85.338
-6.154,85.338
-3.190,85.338
-1.998,85.338
-5.189,85.338
-9.764,85.338
-11.036,85.338
-8.670,85.338
-6.741,85.338
-8.538,85.338
-12.249,85.338
-13.150,85.338
-9.749,85.338
-5.795,85.338
-5.514,85.338
-8.011,85.338
-8.545,85.338
-5.456,85.338
-2.873,85.338
-5.361,85.338
-11.472,85.338
-14.776,85.338
-12.083,85.338
-7.678,85.338
-7.511,85.338
-11.762,85.338
-15.107,85.338
-13.632,85.338
-9.565,85.338
-7.944,85.338
-9.895,85.338
-11.458,85.338
-9.349,85.338
-5.497,85.338
-4.503,85.338
-7.506,85.338
-10.327,85.338
-8.931,85.338
-4.712,85.338
-2.343,85.338
-3.810,85.338
-6.398,85.338
-6.380,85.338
-3.685,85.338
-2.285,85.338
-4.715,85.338
-7.542,85.338
-5.903,87.273
-1.101,87.273
0.659,87.273
-3.578,87.273
-10.069,87.273
-13.008,87.273
-11.065,87.273
-8.358,87.273
-8.407,87.278
-9.344,87.278
-7.127,87.278
-1.801,87.278
1.897,87.278
0.224,87.278
-4.799,87.278
-7.242,87.278
-4.034,87.278
1.226,87.278
2.681,87.278
-0.335,87.278
-2.508,87.278
-0.002,87.278
3.809,87.278
3.441,87.278
0.021,87.278
-0.404,87.278
4.070,87.278
8.721,87.278
8.227,87.278
3.145,87.278
-0.153,87.278
2.712,87.278
7.874,87.278
8.190,87.278
2.496,87.278
-3.892,87.278
-6.475,87.278
-6.241,87.278
-6.969,87.278
-9.662,87.278
-11.042,87.278
-7.671,87.278
-1.116,87.278
2.677,87.278
0.504,87.278
-4.261,87.278
-6.161,87.278
-3.374,87.278
1.201,87.278
3.611,87.278
3.721,87.278
5.021,87.278
8.894,87.278
11.420,87.278
8.448,87.278
2.488,87.278
0.090,87.278
3.001,87.278
6.728,87.278
6.589,87.278
2.807,87.278
0.187,87.278
1.972,87.278
5.391,87.278
5.744,87.278
3.345,87.278
3.092,87.278
7.424,87.278
12.897,87.278
14.199,87.278
10.100,87.278
5.093,87.278
4.305,87.278
7.058,87.278
8.019,87.278
4.801,87.278
1.140,87.278
1.485,87.278
5.133,87.278
7.313,87.278
5.583,87.278
3.532,87.278
5.771,87.278
10.902,87.278
13.180,87.278
10.211,87.278
6.100,87.278
6.414,87.278
11.179,87.278
14.894,87.278
13.843,87.278
11.066,87.278
12.018,87.278
16.816,87.278
19.982,87.278
17.499,87.278
12.053,87.278
9.601,87.278
11.514,87.278
13.623,87.278
12.501,87.278
9.619,87.278
8.731,87.278
10.517,87.278
11.683,87.278
8.995,87.278
3.177,87.278
-1.114,87.278
-0.136,87.278
3.795,87.278
4.425,87.278
-0.021,87.278
-4.444,87.278
-4.415,87.278
-1.739,87.278
-1.007,87.278
-3.236,87.278
-4.941,87.278
-3.408,87.278
-0.746,87.278
-1.260,87.278
-5.709,87.278
-9.950,87.278
-9.928,87.278
-6.594,87.278
-4.736,87.278
-7.381,87.278
-12.128,87.278
-14.022,87.278
-11.986,87.278
-10.140,87.278
-11.825,87.278
-14.773,87.278
-14.409,87.278
-10.498,87.278
-7.805,87.278
-9.854,87.278
-14.120,87.278
-15.173,87.278
-11.803,87.278
-8.742,87.278
-10.219,87.278
-14.063,87.278
-15.044,87.278
-12.414,87.278
-10.663,87.278
-13.156,87.278
-17.488,87.278
-17.996,87.278
-12.850,87.278
-6.794,87.278
-5.387,87.278
-8.368,87.278
-10.672,87.278
-9.005,87.278
-5.539,87.278
-4.938,87.278
-7.990,87.278
-10.291,87.278
-8.702,87.278
-5.666,87.278
-5.676,87.278
-9.597,87.278
-12.851,87.278
-10.529,87.278
-4.435,87.278
-1.100,87.278
-3.056,87.278
-6.199,93.659
-5.902,93.659
-2.612,93.659
-0.334,93.659
-1.618,93.659
-5.041,93.659
-6.624,93.659
-4.384,93.659
-1.559,93.664
-2.121,93.664
-4.505,93.664
-4.499,93.664
-1.634,93.664
0.740,93.664
-0.227,93.664
-3.287,93.664
-4.161,93.664
-0.818,93.664
3.748,93.664
4.965,93.664
2.318,93.664
0.070,93.664
1.691,93.664
5.622,93.664
8.161,93.664
8.334,93.664
8.123,93.664
9.108,93.664
10.028,93.664
8.109,93.664
3.304,93.664
-0.279,93.664
0.878,93.664
4.703,93.664
5.889,93.664
3.087,93.664
0.510,93.664
2.066,93.664
6.257,93.664
7.574,93.664
3.688,93.664
-0.822,93.664
-0.639,93.664
3.511,93.664
6.416,93.664
5.222,93.664
2.861,93.664
3.727,93.664
7.583,93.664
9.903,93.664
8.240,93.664
5.682,93.664
6.381,93.664
9.843,93.664
11.556,93.664
8.971,93.664
5.160,93.664
4.886,93.664
8.313,93.664
10.805,93.664
8.794,93.664
4.384,93.664
2.623,93.664
5.007,93.664
7.950,93.664
7.427,93.664
3.812,93.664
1.233,93.664
2.020,93.664
3.673,93.664
2.146,93.664
-2.421,93.664
-4.835,93.664
-1.510,93.664
4.321,93.664
6.938,93.664
5.590,93.664
4.927,93.664
8.602,93.664
13.696,93.664
13.704,93.664
7.082,93.664
-0.836,93.664
-4.083,93.664
-2.204,93.664
-0.115,93.664
-1.581,93.664
-4.396,93.664
-3.925,93.664
0.347,93.664
4.433,93.664
5.006,93.664
3.391,93.664
4.032,93.664
8.239,93.664
11.564,93.664
9.630,93.664
4.092,93.664
0.528,93.664
1.577,93.664
3.711,93.664
1.893,93.664
-3.177,93.664
-5.898,93.664
-3.938,93.664
-1.349,93.664
-2.630,93.664
-6.658,93.664
-8.205,93.664
-4.355,93.664
2.010,93.664
5.407,93.664
4.146,93.664
2.058,93.664
3.200,93.664
6.806,93.664
8.707,93.664
6.936,93.664
4.409,93.664
5.130,93.664
8.425,93.664
9.225,93.664
5.397,93.664
1.284,93.664
1.663,93.664
5.587,93.664
7.966,93.664
6.102,93.664
3.231,93.664
3.911,93.664
7.111,93.664
7.389,93.664
2.820,93.664
-1.680,93.664
-0.481,93.664
5.571,93.664
10.329,93.664
9.481,93.664
5.105,93.664
2.726,93.664
4.186,93.664
5.648,93.664
3.588,93.664
-0.130,93.664
-1.433,93.664
0.227,93.664
1.330,93.664
-1.327,93.664
-6.041,93.664
-7.945,93.664
-5.732,93.664
-3.533,93.664
-5.930,93.664
-12.465,93.664
-17.853,93.664
-17.929,93.664
-13.978,93.664
-10.614,93.664
-10.465,93.664
-11.708,93.664
-11.151,93.664
-9.359,93.664
-10.301,93.664
-14.810,93.664
-18.231,93.664
-16.918,93.664
-13.163,93.664
-11.599,93.664
-13.271,90.353
-14.817,90.353
-12.954,90.353
-8.459,90.353
-5.491,90.353
-7.098,90.353
-10.958,90.353
-11.503,90.353
-7.548,90.358
-4.408,90.358
-6.470,90.358
-11.257,90.358
-12.985,90.358
-9.895,90.358
-6.104,90.358
-5.935,90.358
-7.688,90.358
-5.892,90.358
0.350,90.358
5.580,90.358
5.271,90.358
1.130,90.358
-1.486,90.358
0.133,90.358
2.869,90.358
1.921,90.358
-2.361,90.358
-4.954,90.358
-3.310,90.358
-0.519,90.358
-0.452,90.358
-2.478,90.358
-3.284,90.358
-1.315,90.358
2.169,90.358
3.800,90.358
1.480,90.358
-1.337,90.358
0.608,90.358
6.103,90.358
8.537,90.358
4.779,90.358
-0.990,90.358
-2.640,90.358
0.108,90.358
1.577,90.358
-2.016,90.358
-7.623,90.358
-9.470,90.358
-6.457,90.358
-3.220,90.358
-3.522,90.358
-5.533,90.358
-5.042,90.358
-1.194,90.358
2.208,90.358
1.782,90.358
-0.420,90.358
0.155,90.358
4.287,90.358
8.280,90.358
8.737,90.358
6.586,90.358
5.823,90.358
7.841,90.358
8.951,90.358
5.480,90.358
-1.051,90.358
-5.663,90.358
-5.445,90.358
-2.224,90.358
0.035,90.358
0.183,90.358
1.289,90.358
5.897,90.358
11.484,90.358
13.290,90.358
11.048,90.358
10.012,90.358
13.891,90.358
18.980,90.358
18.392,90.358
11.218,90.358
3.678,90.358
1.329,90.358
2.967,90.358
2.802,90.358
-1.610,90.358
-5.949,90.358
-5.225,90.358
-0.245,90.358
3.832,90.358
4.086,90.358
3.309,90.358
6.221,90.358
13.154,90.358
19.228,90.358
20.711,90.358
19.961,90.358
21.865,90.358
26.792,90.358
29.618,90.358
26.559,90.358
20.378,90.358
16.755,90.358
17.792,90.358
20.077,90.358
18.381,90.358
12.354,90.358
7.223,90.358
6.183,90.358
6.618,90.358
4.599,90.358
-0.115,90.358
-3.985,90.358
-4.159,90.358
-1.997,90.358
-1.040,90.358
-2.326,90.358
-2.927,90.358
-0.134,90.358
3.928,90.358
4.678,90.358
1.220,90.358
-2.698,90.358
-3.735,90.358
-3.250,90.358
-5.336,90.358
-11.330,90.358
-18.011,90.358
-21.182,90.358
-20.337,90.358
-19.605,90.358
-22.640,90.358
-26.658,90.358
-25.656,90.358
-19.073,90.358
-12.652,90.358
-11.405,90.358
-13.894,90.358
-14.329,90.358
-10.449,90.358
-6.764,90.358
-8.181,90.358
-12.942,90.358
-15.050,90.358
-12.266,90.358
-8.785,90.358
-9.652,90.358
-14.426,90.358
-18.129,90.358
-17.586,90.358
-14.922,90.358
-14.109,90.358
-15.099,90.358
-13.789,90.358
-8.410,90.358
-3.298,90.358
-3.628,90.358
-8.365,90.358
-11.637,90.358
-9.696,90.358
-5.109,90.358
-3.459,90.358
-5.754,90.358
-7.075,90.358
-3.191,90.358
3.711,90.358
7.046,90.358
3.898,90.358
-1.361,90.358
-2.601,90.358
0.775,90.358
3.345,90.358
1.176,90.358
-2.844,90.358
-3.800,86.292
-1.433,86.292
0.455,86.292
-0.812,86.292
-3.369,86.292
-2.938,86.292
1.456,86.292
5.522,86.292
5.112,86.297
1.919,86.297
0.856,86.297
3.262,86.297
5.707,86.297
4.596,86.297
0.852,86.297
-0.437,86.297
3.536,86.297
8.934,86.297
10.006,86.297
6.363,86.297
2.685,86.297
2.334,86.297
3.661,86.297
3.108,86.297
0.721,86.297
0.263,86.297
3.785,86.297
8.255,86.297
8.947,86.297
5.747,86.297
3.300,86.297
4.997,86.297
9.529,86.297
12.647,86.297
11.865,86.297
9.835,86.297
11.107,86.297
15.703,86.297
18.682,86.297
16.468,86.297
11.237,86.297
7.859,86.297
7.708,86.297
6.956,86.297
2.274,86.297
-3.291,86.297
-3.739,86.297
1.530,86.297
6.673,86.297
6.851,86.297
3.522,86.297
1.648,86.297
3.831,86.297
7.734,86.297
9.210,86.297
7.807,86.297
7.503,86.297
11.323,86.297
16.400,86.297
16.546,86.297
10.682,86.297
5.031,86.297
4.759,86.297
7.589,86.297
7.987,86.297
4.863,86.297
2.363,86.297
3.649,86.297
6.483,86.297
6.203,86.297
2.485,86.297
0.510,86.297
3.997,86.297
10.039,86.297
12.667,86.297
10.059,86.297
6.617,86.297
6.698,86.297
8.444,86.297
7.179,86.297
2.695,86.297
-0.427,86.297
1.068,86.297
4.982,86.297
6.206,86.297
2.809,86.297
-1.598,86.297
-2.154,86.297
1.808,86.297
5.677,86.297
4.323,86.297
-1.071,86.297
-4.183,86.297
-2.494,86.297
-0.162,86.297
-0.966,86.297
-2.631,86.297
-0.530,86.297
5.477,86.297
10.391,86.297
9.883,86.297
5.375,86.297
2.149,86.297
2.948,86.297
5.016,86.297
4.069,86.297
0.515,86.297
-0.277,86.297
4.333,86.297
9.321,86.297
8.229,86.297
2.094,86.297
-1.238,86.297
2.894,86.297
10.151,86.297
13.168,86.297
10.069,86.297
5.019,86.297
2.397,86.297
2.340,86.297
1.341,86.297
-3.080,86.297
-8.478,86.297
-10.242,86.297
-8.314,86.297
-7.567,86.297
-10.538,86.297
-14.071,86.297
-14.252,86.297
-11.538,86.297
-10.091,86.297
-12.591,86.297
-16.917,86.297
-18.548,86.297
-16.051,86.297
-13.526,86.297
-15.668,86.297
-21.416,86.297
-25.000,86.297
-22.999,86.297
-18.474,86.297
-16.955,86.297
-19.647,86.297
-22.535,86.297
-22.197,86.297
-20.438,86.297
-21.426,86.297
-25.145,86.297
-26.761,86.297
-23.426,86.297
-17.909,86.297
-14.549,86.297
-14.615,86.297
-15.347,86.297
-13.062,86.297
-8.202,86.297
-5.468,86.297
-7.434,86.297
-10.368,86.297
-9.242,86.297
-5.360,86.297
-4.881,86.297
-10.248,86.297
-16.730,86.297
-18.383,86.297
-15.257,86.297
-12.783,86.297
-14.399,86.297
-17.253,86.297
-16.585,86.297
-12.271,86.297
-8.682,86.297
-8.815,86.297
-10.783,86.297
-10.299,86.297
-5.927,86.297
-1.183,86.297
-0.064,86.297
-1.843,86.297
-2.141,86.297
1.037,86.297
3.876,86.297
1.976,86.297
-2.771,86.297
-4.757,85.333
-1.911,85.333
2.929,85.333
5.678,85.333
5.364,85.333
